reverse_50c_num_avg,reverse_50c_rate_avg
999.0,9.668001334668
999.0,9.66733400066733
999.0,9.66666666666667
999.0,9.66633299966633
999.0,9.66666666666667
999.0,9.66366366366367
999.0,9.66566566566567
999.0,9.66466466466467
999.0,9.66633299966633
999.0,9.66666666666667
999.0,9.66566566566567
999.0,9.66566566566567
999.0,9.663997330664
999.0,9.66332999666333
999.0,9.665999332666
999.0,9.66466466466467
999.0,9.66433099766433
999.0,9.66466466466466
999.0,9.66366366366366
999.0,9.663997330664
999.0,9.664998331665
999.0,9.66499833166499
999.0,9.66666666666667
999.0,9.66633299966633
999.0,9.669002335669
999.0,9.67000333667001
999.0,9.67033700367034
999.0,9.67033700367034
999.0,9.67100433767101
999.0,9.67267267267267
999.0,9.67367367367367
999.0,9.67233900567234
999.0,9.67200533867201
999.0,9.671004337671
999.0,9.67434100767434
999.0,9.67500834167501
999.0,9.67600934267601
999.0,9.67600934267601
999.0,9.67600934267601
999.0,9.67734401067734
999.0,9.67600934267601
999.0,9.67467467467467
999.0,9.67634300967634
999.0,9.67701034367701
999.0,9.67734401067735
999.0,9.67901234567901
999.0,9.68101434768101
999.0,9.68068068068068
999.0,9.68201534868201
999.0,9.68134801468135
999.0,9.68168168168168
999.0,9.68101434768101
999.0,9.68234901568235
999.0,9.68401735068402
999.0,9.68401735068402
999.0,9.68368368368368
999.0,9.68401735068402
999.0,9.68335001668335
999.0,9.68335001668335
999.0,9.68501835168502
999.0,9.68435101768435
999.0,9.68535201868535
999.0,9.68368368368369
999.0,9.68468468468469
999.0,9.68401735068402
999.0,9.68435101768435
999.0,9.68635301968635
999.0,9.68535201868535
999.0,9.68568568568568
999.0,9.68368368368368
999.0,9.68435101768435
999.0,9.68635301968635
999.0,9.68368368368368
999.0,9.68134801468135
999.0,9.67967967967968
999.0,9.67867867867868
999.0,9.67801134467801
999.0,9.67801134467801
999.0,9.67934601267934
999.0,9.67801134467801
999.0,9.67834501167835
999.0,9.67934601267935
999.0,9.67901234567901
999.0,9.67867867867868
999.0,9.67801134467801
999.0,9.67801134467801
999.0,9.67600934267601
999.0,9.67767767767767
999.0,9.67667667667668
999.0,9.67901234567901
999.0,9.67767767767768
999.0,9.67734401067734
999.0,9.67600934267601
999.0,9.67734401067735
999.0,9.67867867867868
999.0,9.68034701368035
999.0,9.68068068068068
999.0,9.68034701368035
999.0,9.67734401067734
999.0,9.67767767767768
999.0,9.67801134467801
999.0,9.67834501167834
999.0,9.67600934267601
999.0,9.67734401067734
999.0,9.67767767767768
999.0,9.67934601267935
999.0,9.68068068068068
999.0,9.68068068068068
999.0,9.68001334668001
999.0,9.67967967967968
999.0,9.68068068068068
999.0,9.68001334668002
999.0,9.67967967967968
999.0,9.67767767767768
999.0,9.67734401067734
999.0,9.67534200867534
999.0,9.67734401067734
999.0,9.67634300967634
999.0,9.67567567567568
999.0,9.67834501167834
999.0,9.67867867867868
999.0,9.67934601267934
999.0,9.67801134467801
999.0,9.67734401067734
999.0,9.67801134467801
999.0,9.67634300967634
999.0,9.67567567567568
999.0,9.67667667667668
999.0,9.67634300967634
999.0,9.67701034367701
999.0,9.67634300967634
999.0,9.67634300967634
999.0,9.67667667667668
999.0,9.67701034367701
999.0,9.67701034367701
999.0,9.67634300967634
999.0,9.67567567567567
999.0,9.67634300967634
999.0,9.67500834167501
999.0,9.67467467467467
999.0,9.67367367367367
999.0,9.674007340674
999.0,9.67500834167501
999.0,9.67634300967635
999.0,9.67600934267601
999.0,9.67467467467468
999.0,9.675008341675
999.0,9.675008341675
999.0,9.67467467467467
999.0,9.67434100767434
999.0,9.67434100767434
999.0,9.67434100767434
999.0,9.67300633967301
999.0,9.67334000667334
999.0,9.671004337671
999.0,9.671004337671
999.0,9.67000333667001
999.0,9.67067067067067
999.0,9.67033700367034
999.0,9.66866866866867
999.0,9.66933600266933
999.0,9.669002335669
999.0,9.66733400066733
999.0,9.66766766766767
999.0,9.66533199866533
999.0,9.664998331665
999.0,9.66266266266266
999.0,9.66099432766099
999.0,9.66166166166166
999.0,9.66232899566233
999.0,9.66166166166166
999.0,9.66266266266267
999.0,9.66199532866199
999.0,9.66366366366367
999.0,9.66666666666667
999.0,9.667000333667
999.0,9.66766766766767
999.0,9.665999332666
999.0,9.66266266266266
999.0,9.66166166166166
999.0,9.66099432766099
999.0,9.66132799466133
999.0,9.65932599265933
999.0,9.65965965965966
999.0,9.65799132465799
999.0,9.65799132465799
999.0,9.65765765765766
999.0,9.65899232565899
999.0,9.65565565565566
999.0,9.65398732065399
999.0,9.65398732065399
999.0,9.65565565565566
999.0,9.65665665665666
999.0,9.65765765765766
999.0,9.65732399065732
999.0,9.65799132465799
999.0,9.65632298965632
999.0,9.65598932265599
999.0,9.65765765765766
999.0,9.65999332665999
999.0,9.65665665665666
999.0,9.65565565565566
999.0,9.65465465465465
999.0,9.65665665665666
999.0,9.65765765765766
999.0,9.65732399065733
999.0,9.65899232565899
999.0,9.65865865865866
999.0,9.65932599265933
999.0,9.65965965965966
999.0,9.66032699366033
999.0,9.663997330664
999.0,9.664998331665
999.0,9.66566566566567
999.0,9.66332999666333
999.0,9.66266266266266
999.0,9.66466466466466
999.0,9.663997330664
999.0,9.66366366366366
999.0,9.66332999666333
999.0,9.665999332666
999.0,9.668001334668
999.0,9.668001334668
999.0,9.66833500166833
999.0,9.67000333667
999.0,9.67000333667
999.0,9.67267267267267
999.0,9.67367367367367
999.0,9.67267267267267
999.0,9.67400734067401
999.0,9.67400734067401
999.0,9.67467467467467
999.0,9.67500834167501
999.0,9.67500834167501
999.0,9.67467467467467
999.0,9.67534200867534
999.0,9.67834501167834
999.0,9.67701034367701
999.0,9.67767767767768
999.0,9.67867867867868
999.0,9.68134801468135
999.0,9.68034701368035
999.0,9.68268268268268
999.0,9.68401735068402
999.0,9.68201534868202
999.0,9.68168168168168
999.0,9.68201534868201
999.0,9.68368368368368
999.0,9.68368368368368
999.0,9.68435101768435
999.0,9.68435101768435
999.0,9.68301634968301
999.0,9.68268268268268
999.0,9.68301634968302
999.0,9.68535201868535
999.0,9.68568568568569
999.0,9.68401735068402
999.0,9.68268268268268
999.0,9.68301634968302
999.0,9.68301634968301
999.0,9.68468468468468
999.0,9.68401735068402
999.0,9.68468468468468
999.0,9.68401735068402
999.0,9.68501835168502
999.0,9.68435101768435
999.0,9.68468468468468
999.0,9.68735402068736
999.0,9.68802135468802
999.0,9.68635301968635
999.0,9.68568568568568
999.0,9.68435101768435
999.0,9.68735402068735
999.0,9.68802135468802
999.0,9.68568568568569
999.0,9.68635301968635
999.0,9.68635301968635
999.0,9.68568568568569
999.0,9.68368368368368
999.0,9.68335001668335
999.0,9.68335001668335
999.0,9.68401735068402
999.0,9.68301634968302
999.0,9.68234901568235
999.0,9.68468468468468
999.0,9.68601935268602
999.0,9.68568568568569
999.0,9.68668668668669
999.0,9.69002335669002
999.0,9.69002335669002
999.0,9.68935602268936
999.0,9.69135802469136
999.0,9.69069069069069
999.0,9.68902235568902
999.0,9.68902235568902
999.0,9.69035702369036
999.0,9.69202535869203
999.0,9.69202535869203
999.0,9.69536202869536
999.0,9.69803136469803
999.0,9.69803136469803
999.0,9.70036703370037
999.0,9.6996996996997
999.0,9.69936603269937
999.0,9.69903236569903
999.0,9.69836503169836
999.0,9.69703036369703
999.0,9.69736403069736
999.0,9.6966966966967
999.0,9.69502836169503
999.0,9.69703036369703
999.0,9.69736403069736
999.0,9.6976976976977
999.0,9.69836503169836
999.0,9.69836503169836
999.0,9.69803136469803
999.0,9.69936603269936
999.0,9.7007007007007
999.0,9.70136803470137
999.0,9.69903236569903
999.0,9.69936603269937
999.0,9.69969969969969
999.0,9.69936603269936
999.0,9.7017017017017
999.0,9.70136803470137
999.0,9.70236903570237
999.0,9.70303636970304
999.0,9.70337003670337
999.0,9.70437103770437
999.0,9.7037037037037
999.0,9.70437103770437
999.0,9.70570570570571
999.0,9.70303636970304
999.0,9.7017017017017
999.0,9.70203536870203
999.0,9.7027027027027
999.0,9.70036703370037
999.0,9.69903236569903
999.0,9.69836503169836
999.0,9.70003336670003
999.0,9.69936603269937
999.0,9.70003336670003
999.0,9.70136803470137
999.0,9.70303636970303
999.0,9.70503837170504
999.0,9.70303636970304
999.0,9.70337003670337
999.0,9.7017017017017
999.0,9.70103436770103
999.0,9.70103436770103
999.0,9.7027027027027
999.0,9.7037037037037
999.0,9.70303636970303
999.0,9.70537203870537
999.0,9.70770770770771
999.0,9.70737404070737
999.0,9.70804137470804
999.0,9.70837504170838
999.0,9.70603937270604
999.0,9.70603937270604
999.0,9.70670670670671
999.0,9.70770770770771
999.0,9.70704037370704
999.0,9.70837504170838
999.0,9.71037704371038
999.0,9.71004337671005
999.0,9.71171171171171
999.0,9.71071071071071
999.0,9.71104437771104
999.0,9.70870870870871
999.0,9.70937604270938
999.0,9.70804137470804
999.0,9.70970970970971
999.0,9.70870870870871
999.0,9.70837504170838
999.0,9.70904237570904
999.0,9.70870870870871
999.0,9.71071071071071
999.0,9.71338004671338
999.0,9.71171171171171
999.0,9.71338004671338
999.0,9.71204537871204
999.0,9.71271271271272
999.0,9.71171171171171
999.0,9.71104437771104
999.0,9.71271271271271
999.0,9.71304637971305
999.0,9.71071071071071
999.0,9.71037704371038
999.0,9.70970970970971
999.0,9.71071071071071
999.0,9.71071071071071
999.0,9.71104437771104
999.0,9.71104437771104
999.0,9.71037704371038
999.0,9.71171171171171
999.0,9.71204537871204
999.0,9.71137804471138
999.0,9.71304637971305
999.0,9.71137804471138
999.0,9.71104437771105
999.0,9.70937604270938
999.0,9.70937604270938
999.0,9.71004337671005
999.0,9.70970970970971
999.0,9.71204537871204
999.0,9.71304637971305
999.0,9.71338004671338
999.0,9.71438104771438
999.0,9.71438104771438
999.0,9.71271271271271
999.0,9.71304637971305
999.0,9.71237904571238
999.0,9.71371371371371
999.0,9.71438104771438
999.0,9.71271271271271
999.0,9.71438104771438
999.0,9.71304637971305
999.0,9.71237904571238
999.0,9.71204537871205
999.0,9.71237904571238
999.0,9.71338004671338
999.0,9.71171171171171
999.0,9.71204537871205
999.0,9.71438104771438
999.0,9.71538204871538
999.0,9.71438104771438
999.0,9.71471471471471
999.0,9.71471471471471
999.0,9.71304637971305
999.0,9.71037704371038
999.0,9.71037704371038
999.0,9.70970970970971
999.0,9.70837504170837
999.0,9.70970970970971
999.0,9.70704037370704
999.0,9.70603937270604
999.0,9.70704037370704
999.0,9.70737404070737
999.0,9.7057057057057
999.0,9.70537203870537
999.0,9.70704037370704
999.0,9.70804137470804
999.0,9.70704037370704
999.0,9.70603937270604
999.0,9.70603937270604
999.0,9.7037037037037
999.0,9.7027027027027
999.0,9.70203536870203
999.0,9.70337003670337
999.0,9.70603937270604
999.0,9.70770770770771
999.0,9.70870870870871
999.0,9.71037704371038
999.0,9.71104437771104
999.0,9.71171171171171
999.0,9.71037704371038
999.0,9.71004337671004
999.0,9.71037704371038
999.0,9.71037704371038
999.0,9.71037704371038
999.0,9.70770770770771
999.0,9.70804137470804
999.0,9.70804137470804
999.0,9.71071071071071
999.0,9.71004337671004
999.0,9.70837504170837
999.0,9.70770770770771
999.0,9.70704037370704
999.0,9.70704037370704
999.0,9.70804137470804
999.0,9.70737404070737
999.0,9.70637303970637
999.0,9.70470470470471
999.0,9.70637303970637
999.0,9.70537203870537
999.0,9.70603937270604
999.0,9.70637303970637
999.0,9.70670670670671
999.0,9.70603937270604
999.0,9.70704037370704
999.0,9.70737404070738
999.0,9.70603937270604
999.0,9.70637303970637
999.0,9.70804137470804
999.0,9.70870870870871
999.0,9.70737404070737
999.0,9.70537203870538
999.0,9.70503837170504
999.0,9.7027027027027
999.0,9.70303636970304
999.0,9.70136803470137
999.0,9.70403737070404
999.0,9.70403737070404
999.0,9.70303636970303
999.0,9.70437103770437
999.0,9.70503837170504
999.0,9.70670670670671
999.0,9.70737404070737
999.0,9.70737404070737
999.0,9.70870870870871
999.0,9.70904237570904
999.0,9.71171171171171
999.0,9.71137804471138
999.0,9.70904237570904
999.0,9.70937604270937
999.0,9.70904237570904
999.0,9.70904237570904
999.0,9.70937604270937
999.0,9.71104437771104
999.0,9.71104437771105
999.0,9.71237904571238
999.0,9.71438104771438
999.0,9.71304637971305
999.0,9.71271271271271
999.0,9.71204537871205
999.0,9.71304637971305
999.0,9.71271271271272
999.0,9.71237904571238
999.0,9.71137804471138
999.0,9.71338004671338
999.0,9.71371371371371
999.0,9.71338004671338
999.0,9.71638304971638
999.0,9.71838505171839
999.0,9.71805138471805
999.0,9.72005338672005
999.0,9.71871871871872
999.0,9.71838505171838
999.0,9.71971971971972
999.0,9.71905238571905
999.0,9.72205538872205
999.0,9.72138805472139
999.0,9.72072072072072
999.0,9.72138805472139
999.0,9.72138805472139
999.0,9.71971971971972
999.0,9.72105438772105
999.0,9.71871871871872
999.0,9.71871871871872
999.0,9.71805138471805
999.0,9.72038705372039
999.0,9.71971971971972
999.0,9.72138805472139
999.0,9.72272272272272
999.0,9.72272272272272
999.0,9.72038705372039
999.0,9.72172172172172
999.0,9.72005338672005
999.0,9.71971971971972
999.0,9.71705038371705
999.0,9.71604938271605
999.0,9.71504838171505
999.0,9.71838505171838
999.0,9.72038705372039
999.0,9.71905238571905
999.0,9.72105438772106
999.0,9.72072072072072
999.0,9.71938605271939
999.0,9.71971971971972
999.0,9.71671671671671
999.0,9.71638304971638
999.0,9.71538204871538
999.0,9.71371371371371
999.0,9.71404738071405
999.0,9.71638304971638
999.0,9.71905238571905
999.0,9.71805138471805
999.0,9.71638304971638
999.0,9.71805138471805
999.0,9.71538204871538
999.0,9.71571571571572
999.0,9.71538204871538
999.0,9.71604938271605
999.0,9.71538204871538
999.0,9.71438104771438
999.0,9.71504838171505
999.0,9.71705038371705
999.0,9.71571571571571
999.0,9.71671671671672
999.0,9.71671671671672
999.0,9.71805138471805
999.0,9.71705038371705
999.0,9.71738405071738
999.0,9.71738405071738
999.0,9.71838505171839
999.0,9.71838505171838
999.0,9.71771771771772
999.0,9.72172172172172
999.0,9.72038705372039
999.0,9.71905238571905
999.0,9.71838505171838
999.0,9.71905238571905
999.0,9.71905238571905
999.0,9.71938605271939
999.0,9.71838505171839
999.0,9.71805138471805
999.0,9.71905238571905
999.0,9.71971971971972
999.0,9.72105438772106
999.0,9.72205538872206
999.0,9.72005338672005
999.0,9.72172172172172
999.0,9.72272272272273
999.0,9.72172172172172
999.0,9.72072072072072
999.0,9.71905238571905
999.0,9.71838505171839
999.0,9.71938605271939
999.0,9.71871871871872
999.0,9.72005338672005
999.0,9.72105438772105
999.0,9.72038705372038
999.0,9.72105438772105
999.0,9.72138805472139
999.0,9.71805138471805
999.0,9.71738405071738
999.0,9.71571571571572
999.0,9.71571571571572
999.0,9.71604938271605
999.0,9.71538204871538
999.0,9.71671671671672
999.0,9.71805138471805
999.0,9.72038705372039
999.0,9.71971971971972
999.0,9.72072072072072
999.0,9.72072072072072
999.0,9.71838505171838
999.0,9.71838505171839
999.0,9.71671671671672
999.0,9.71705038371705
999.0,9.71638304971638
999.0,9.71705038371705
999.0,9.71871871871872
999.0,9.72038705372039
999.0,9.71871871871872
999.0,9.72172172172172
999.0,9.72138805472139
999.0,9.72172172172172
999.0,9.72105438772106
999.0,9.72072072072072
999.0,9.72138805472139
999.0,9.72005338672005
999.0,9.72038705372039
999.0,9.72172172172172
999.0,9.72205538872206
999.0,9.72105438772105
999.0,9.72272272272272
999.0,9.72238905572239
999.0,9.72272272272272
999.0,9.72339005672339
999.0,9.72272272272272
999.0,9.7253920587254
999.0,9.72639305972639
999.0,9.72672672672673
999.0,9.72605939272606
999.0,9.72572572572572
999.0,9.72505839172506
999.0,9.72439105772439
999.0,9.72572572572572
999.0,9.72806139472806
999.0,9.72772772772773
999.0,9.72906239572906
999.0,9.72906239572906
999.0,9.73006339673006
999.0,9.73073073073073
999.0,9.72972972972973
999.0,9.73073073073073
999.0,9.7303970637304
999.0,9.7293960627294
999.0,9.72906239572906
999.0,9.7303970637304
999.0,9.72839506172839
999.0,9.72972972972973
999.0,9.73073073073073
999.0,9.7303970637304
999.0,9.73106439773106
999.0,9.73306639973307
999.0,9.73006339673006
999.0,9.7313980647314
999.0,9.73106439773106
999.0,9.73006339673007
999.0,9.72972972972973
999.0,9.7303970637304
999.0,9.73206539873206
999.0,9.73173173173173
999.0,9.73173173173173
999.0,9.73273273273273
999.0,9.7323990657324
999.0,9.73373373373373
999.0,9.73406740073407
999.0,9.7334000667334
999.0,9.73206539873207
999.0,9.73206539873207
999.0,9.73406740073407
999.0,9.7323990657324
999.0,9.73106439773106
999.0,9.7334000667334
999.0,9.7323990657324
999.0,9.73173173173173
999.0,9.73073073073073
999.0,9.72872872872873
999.0,9.72806139472806
999.0,9.7273940607274
999.0,9.72672672672673
999.0,9.7273940607274
999.0,9.73006339673006
999.0,9.7303970637304
999.0,9.7313980647314
999.0,9.7334000667334
999.0,9.73473473473474
999.0,9.73406740073407
999.0,9.73373373373373
999.0,9.73206539873207
999.0,9.73106439773106
999.0,9.72972972972973
999.0,9.73173173173173
999.0,9.73373373373373
999.0,9.73573573573573
999.0,9.73573573573573
999.0,9.7374040707374
999.0,9.74074074074074
999.0,9.74007340674007
999.0,9.74007340674007
999.0,9.74074074074074
999.0,9.74007340674007
999.0,9.74074074074074
999.0,9.74107440774107
999.0,9.74240907574241
999.0,9.74341007674341
999.0,9.74374374374374
999.0,9.74307640974308
999.0,9.74574574574574
999.0,9.74674674674675
999.0,9.74841508174841
999.0,9.74874874874875
999.0,9.74908241574908
999.0,9.75075075075075
999.0,9.75041708375041
999.0,9.75075075075075
999.0,9.75075075075075
999.0,9.75175175175175
999.0,9.75041708375042
999.0,9.75208541875208
999.0,9.75175175175175
999.0,9.75108441775108
999.0,9.75408742075409
999.0,9.75508842175508
999.0,9.75408742075409
999.0,9.75308641975308
999.0,9.75408742075408
999.0,9.75642308975642
999.0,9.75575575575575
999.0,9.75742409075743
999.0,9.75809142475809
999.0,9.75942609275943
999.0,9.76109442776109
999.0,9.75875875875876
999.0,9.76042709376043
999.0,9.76009342676009
999.0,9.76142809476143
999.0,9.7610944277611
999.0,9.76176176176176
999.0,9.76142809476143
999.0,9.76209542876209
999.0,9.76109442776109
999.0,9.76476476476476
999.0,9.7630964297631
999.0,9.76476476476476
999.0,9.76543209876543
999.0,9.7640974307641
999.0,9.76443109776443
999.0,9.76543209876543
999.0,9.76643309976643
999.0,9.7660994327661
999.0,9.7671004337671
999.0,9.7671004337671
999.0,9.7681014347681
999.0,9.76943610276943
999.0,9.7701034367701
999.0,9.76876876876877
999.0,9.77043710377044
999.0,9.7691024357691
999.0,9.76843510176843
999.0,9.76843510176843
999.0,9.76843510176843
999.0,9.76976976976977
999.0,9.7681014347681
999.0,9.76843510176843
999.0,9.7681014347681
999.0,9.7681014347681
999.0,9.7671004337671
999.0,9.76776776776777
999.0,9.76643309976643
999.0,9.76743410076744
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.76743410076743
999.0,9.76876876876877
999.0,9.76876876876877
999.0,9.7701034367701
999.0,9.7701034367701
999.0,9.7701034367701
999.0,9.7691024357691
999.0,9.76943610276944
999.0,9.7691024357691
999.0,9.7701034367701
999.0,9.7691024357691
999.0,9.7671004337671
999.0,9.76576576576576
999.0,9.76676676676677
999.0,9.7681014347681
999.0,9.7681014347681
999.0,9.76776776776777
999.0,9.7671004337671
999.0,9.76576576576577
999.0,9.76543209876543
999.0,9.7671004337671
999.0,9.76676676676677
999.0,9.76543209876543
999.0,9.76576576576576
999.0,9.76443109776443
999.0,9.7650984317651
999.0,9.7650984317651
999.0,9.7650984317651
999.0,9.76643309976643
999.0,9.76476476476476
999.0,9.76476476476476
999.0,9.76543209876543
999.0,9.76443109776443
999.0,9.76476476476476
999.0,9.7640974307641
999.0,9.7640974307641
999.0,9.76276276276276
999.0,9.76276276276276
999.0,9.76443109776443
999.0,9.76476476476476
999.0,9.76376376376377
999.0,9.76242909576243
999.0,9.76242909576243
999.0,9.76343009676343
999.0,9.76276276276276
999.0,9.76343009676343
999.0,9.7630964297631
999.0,9.7630964297631
999.0,9.76176176176176
999.0,9.76109442776109
999.0,9.76176176176176
999.0,9.76276276276276
999.0,9.76109442776109
999.0,9.76176176176176
999.0,9.75942609275942
999.0,9.75875875875876
999.0,9.75875875875876
999.0,9.75675675675676
999.0,9.75709042375709
999.0,9.75675675675676
999.0,9.75675675675676
999.0,9.75608942275609
999.0,9.75542208875542
999.0,9.75275275275275
999.0,9.75308641975308
999.0,9.75408742075409
999.0,9.75408742075409
999.0,9.75342008675342
999.0,9.75442108775442
999.0,9.75442108775442
999.0,9.75208541875209
999.0,9.75508842175508
999.0,9.75442108775442
999.0,9.75508842175509
999.0,9.75542208875542
999.0,9.75575575575575
999.0,9.75442108775442
999.0,9.75442108775442
999.0,9.75508842175509
999.0,9.75542208875542
999.0,9.75375375375376
999.0,9.75442108775442
999.0,9.75375375375375
999.0,9.75375375375375
999.0,9.75475475475476
999.0,9.75408742075409
999.0,9.75508842175509
999.0,9.75508842175509
999.0,9.75508842175509
999.0,9.75375375375375
999.0,9.75408742075409
999.0,9.75442108775442
999.0,9.75442108775442
999.0,9.75375375375375
999.0,9.75375375375375
999.0,9.75408742075409
999.0,9.75375375375375
999.0,9.75342008675342
999.0,9.75442108775442
999.0,9.75475475475476
999.0,9.75575575575576
999.0,9.75642308975642
999.0,9.75775775775776
999.0,9.76042709376043
999.0,9.76009342676009
999.0,9.76009342676009
999.0,9.75842509175842
999.0,9.75675675675676
999.0,9.75675675675676
999.0,9.75709042375709
999.0,9.75642308975642
999.0,9.75742409075742
999.0,9.75809142475809
999.0,9.75742409075742
999.0,9.75942609275942
999.0,9.75975975975977
999.0,9.75942609275943
999.0,9.75942609275943
999.0,9.75709042375709
999.0,9.75942609275943
999.0,9.75608942275609
999.0,9.75575575575576
999.0,9.75542208875542
999.0,9.75542208875542
999.0,9.75542208875542
999.0,9.75809142475809
999.0,9.75642308975642
999.0,9.75842509175843
999.0,9.75575575575576
999.0,9.75542208875542
999.0,9.75542208875542
999.0,9.75308641975308
999.0,9.75408742075409
999.0,9.75342008675342
999.0,9.75442108775442
999.0,9.75575575575575
999.0,9.75675675675676
999.0,9.75575575575575
999.0,9.75542208875542
999.0,9.75508842175509
999.0,9.75442108775442
999.0,9.75408742075409
999.0,9.75208541875209
999.0,9.75008341675009
999.0,9.74974974974975
999.0,9.75041708375042
999.0,9.75108441775108
999.0,9.75308641975309
999.0,9.75342008675342
999.0,9.75275275275275
999.0,9.75342008675342
999.0,9.75275275275275
999.0,9.75408742075408
999.0,9.75275275275275
999.0,9.75375375375375
999.0,9.75342008675342
999.0,9.75375375375375
999.0,9.75308641975309
999.0,9.75375375375375
999.0,9.75475475475476
999.0,9.75475475475475
999.0,9.75408742075409
999.0,9.75308641975308
999.0,9.75175175175175
999.0,9.75208541875208
999.0,9.75175175175175
999.0,9.75075075075075
999.0,9.75175175175175
999.0,9.75175175175175
999.0,9.75108441775109
999.0,9.75041708375042
999.0,9.74908241574908
999.0,9.75075075075075
999.0,9.75008341675008
999.0,9.75008341675008
999.0,9.74941608274941
999.0,9.74741408074741
999.0,9.74774774774775
999.0,9.74941608274942
999.0,9.74908241574908
999.0,9.74974974974975
999.0,9.74874874874875
999.0,9.74908241574908
999.0,9.75008341675009
999.0,9.74841508174841
999.0,9.74974974974975
999.0,9.75008341675008
999.0,9.74974974974975
999.0,9.74708041374708
999.0,9.74574574574575
999.0,9.74507841174508
999.0,9.74574574574575
999.0,9.74507841174508
999.0,9.74507841174508
999.0,9.74407741074408
999.0,9.74341007674341
999.0,9.74374374374374
999.0,9.74407741074408
999.0,9.74307640974308
999.0,9.74374374374374
999.0,9.74507841174508
999.0,9.74574574574575
999.0,9.74507841174508
999.0,9.74507841174508
999.0,9.74441107774441
999.0,9.74507841174508
999.0,9.74674674674675
999.0,9.74607941274608
999.0,9.74474474474474
999.0,9.74674674674675
999.0,9.74541207874541
999.0,9.74607941274608
999.0,9.74674674674675
999.0,9.74808141474808
999.0,9.74874874874875
999.0,9.74874874874875
999.0,9.75208541875209
999.0,9.75175175175175
999.0,9.75308641975309
999.0,9.75208541875209
999.0,9.75141808475142
999.0,9.75208541875209
999.0,9.75208541875208
999.0,9.75041708375042
999.0,9.75075075075075
999.0,9.75041708375042
999.0,9.75041708375042
999.0,9.75241908575242
999.0,9.75108441775109
999.0,9.75342008675342
999.0,9.75275275275275
999.0,9.75075075075075
999.0,9.75008341675008
999.0,9.74908241574908
999.0,9.74774774774775
999.0,9.74774774774775
999.0,9.74808141474808
999.0,9.74908241574908
999.0,9.74808141474808
999.0,9.75008341675008
999.0,9.74941608274941
999.0,9.74941608274942
999.0,9.74908241574908
999.0,9.74874874874875
999.0,9.74808141474808
999.0,9.74841508174842
999.0,9.74841508174842
999.0,9.74874874874875
999.0,9.75008341675008
999.0,9.75075075075075
999.0,9.75308641975308
999.0,9.75475475475476
999.0,9.75408742075409
999.0,9.75342008675342
999.0,9.75308641975308
999.0,9.75208541875208
999.0,9.75075075075075
999.0,9.75108441775108
999.0,9.75342008675342
999.0,9.75508842175509
999.0,9.75542208875542
999.0,9.75608942275609
999.0,9.75709042375709
999.0,9.75675675675676
999.0,9.75642308975642
999.0,9.75475475475476
999.0,9.75308641975309
999.0,9.75108441775108
999.0,9.75141808475142
999.0,9.75342008675342
999.0,9.75342008675342
999.0,9.75375375375375
999.0,9.75475475475475
999.0,9.75575575575576
999.0,9.75608942275609
999.0,9.75308641975309
999.0,9.75308641975309
999.0,9.75108441775108
999.0,9.75041708375042
999.0,9.75041708375042
999.0,9.75275275275275
999.0,9.75241908575242
999.0,9.75342008675342
999.0,9.75375375375375
999.0,9.75608942275609
999.0,9.75709042375709
999.0,9.75608942275609
999.0,9.75475475475475
999.0,9.75275275275275
999.0,9.75241908575242
999.0,9.75308641975309
999.0,9.75308641975308
999.0,9.75375375375375
999.0,9.75542208875542
999.0,9.75642308975642
999.0,9.75842509175842
999.0,9.76076076076076
999.0,9.76109442776109
999.0,9.76276276276276
999.0,9.76242909576243
999.0,9.76142809476143
999.0,9.76209542876209
999.0,9.76343009676343
999.0,9.7640974307641
999.0,9.76543209876544
999.0,9.76643309976643
999.0,9.7660994327661
999.0,9.76843510176844
999.0,9.76743410076743
999.0,9.7681014347681
999.0,9.7681014347681
999.0,9.76643309976643
999.0,9.76676676676677
999.0,9.7671004337671
999.0,9.7681014347681
999.0,9.7701034367701
999.0,9.76876876876877
999.0,9.7701034367701
999.0,9.77043710377044
999.0,9.77177177177177
999.0,9.77177177177177
999.0,9.77143810477144
999.0,9.7711044377711
999.0,9.7721054387721
999.0,9.7731064397731
999.0,9.77277277277277
999.0,9.77477477477477
999.0,9.77377377377377
999.0,9.77410744077411
999.0,9.77644310977644
999.0,9.77844511177844
999.0,9.77777777777778
999.0,9.77777777777778
999.0,9.77677677677678
999.0,9.77610944277611
999.0,9.77811144477811
999.0,9.78044711378045
999.0,9.78044711378045
999.0,9.78178178178178
999.0,9.78111444778111
999.0,9.78178178178178
999.0,9.78111444778111
999.0,9.78178178178178
999.0,9.78078078078078
999.0,9.77977977977978
999.0,9.77844511177844
999.0,9.77911244577911
999.0,9.77911244577911
999.0,9.77844511177844
999.0,9.78011344678011
999.0,9.77944611277945
999.0,9.78011344678011
999.0,9.78078078078078
999.0,9.78244911578245
999.0,9.78144811478145
999.0,9.78178178178178
999.0,9.78011344678011
999.0,9.78078078078078
999.0,9.78044711378045
999.0,9.78144811478145
999.0,9.78244911578245
999.0,9.78211544878212
999.0,9.78044711378045
999.0,9.78078078078078
999.0,9.78144811478145
999.0,9.78111444778111
999.0,9.77911244577911
999.0,9.77777777777778
999.0,9.77644310977644
